date,temp,depth
2001-07-17 12:00:00,19.51,0.16954400000000192
2001-07-17 12:00:00,18.03,1.5243040000000008
2001-07-17 12:00:00,17.82,3.054304000000002
2001-07-17 12:00:00,18.07,4.574304000000005
2001-07-17 12:00:00,17.88,6.094304000000001
2001-07-17 12:00:00,17.91,7.624304000000002
2001-07-17 12:00:00,17.84,9.159544
2001-07-18 12:00:00,19.83,0.19033600000000206
2001-07-18 12:00:00,18.36,1.5207120000000032
2001-07-18 12:00:00,17.82,3.0507120000000043
2001-07-18 12:00:00,17.75,4.570712
2001-07-18 12:00:00,17.72,6.1007120000000015
2001-07-18 12:00:00,17.74,7.620712000000005
2001-07-18 12:00:00,17.68,9.180336
2001-07-19 12:00:00,19.51,0.2070799999999977
2001-07-19 12:00:00,18.36,1.5222160000000002
2001-07-19 12:00:00,17.98,3.0522160000000014
2001-07-19 12:00:00,17.91,4.5722160000000045
2001-07-19 12:00:00,17.88,6.092216000000004
2001-07-19 12:00:00,17.91,7.622216000000002
2001-07-19 12:00:00,17.84,9.19708
2001-07-20 12:00:00,19.99,0.2096480000000014
2001-07-20 12:00:00,18.68,1.5286880000000025
2001-07-20 12:00:00,18.3,3.0486879999999985
2001-07-20 12:00:00,18.23,4.568688000000002
2001-07-20 12:00:00,18.21,6.098687999999999
2001-07-20 12:00:00,18.23,7.618687999999999
2001-07-20 12:00:00,18.01,9.209648000000001
2001-07-21 12:00:00,19.67,0.204031999999998
2001-07-21 12:00:00,18.52,1.525264
2001-07-21 12:00:00,18.3,3.045264000000003
2001-07-21 12:00:00,18.39,4.575264000000004
2001-07-21 12:00:00,18.37,6.095264000000004
2001-07-21 12:00:00,18.39,7.615264000000003
2001-07-21 12:00:00,18.17,9.194032
2001-07-22 12:00:00,20.31,0.20954400000000106
2001-07-22 12:00:00,18.84,1.5246799999999965
2001-07-22 12:00:00,18.14,3.0446799999999996
2001-07-22 12:00:00,18.23,4.574680000000001
2001-07-22 12:00:00,18.21,6.094679999999997
2001-07-22 12:00:00,18.23,7.624679999999998
2001-07-22 12:00:00,18.01,9.199544
2001-07-23 12:00:00,19.67,0.21772800000000103
2001-07-23 12:00:00,18.84,1.5206719999999976
2001-07-23 12:00:00,18.46,3.0506719999999987
2001-07-23 12:00:00,18.39,4.570671999999995
2001-07-23 12:00:00,18.37,6.100671999999996
2001-07-23 12:00:00,18.39,7.6206719999999954
2001-07-23 12:00:00,18.33,9.207728
2001-07-24 12:00:00,19.67,0.1920080000000013
2001-07-24 12:00:00,18.68,1.5193359999999956
2001-07-24 12:00:00,18.46,3.0493359999999967
2001-07-24 12:00:00,18.56,4.569336
2001-07-24 12:00:00,18.53,6.099335999999997
2001-07-24 12:00:00,18.71,7.6193360000000006
2001-07-24 12:00:00,18.49,9.182008000000003
2001-07-25 12:00:00,20.97,0.17564000000000135
2001-07-25 12:00:00,18.52,1.5282079999999993
2001-07-25 12:00:00,17.18,3.0482080000000025
2001-07-25 12:00:00,17.27,4.568208000000006
2001-07-25 12:00:00,17.24,6.098208000000003
2001-07-25 12:00:00,17.26,7.618208000000003
2001-07-25 12:00:00,17.21,9.175640000000001
2001-07-26 12:00:00,20.31,0.1708799999999968
2001-07-26 12:00:00,16.75,1.5256400000000028
2001-07-26 12:00:00,16.22,3.045639999999999
2001-07-26 12:00:00,16.16,4.57564
2001-07-26 12:00:00,16.13,6.0956399999999995
2001-07-26 12:00:00,16.15,7.615639999999999
2001-07-26 12:00:00,16.09,9.160879999999999
2001-07-27 12:00:00,19.99,0.17371999999999588
2001-07-27 12:00:00,16.43,1.5223839999999953
2001-07-27 12:00:00,16.07,3.0523839999999964
2001-07-27 12:00:00,16.16,4.572384
2001-07-27 12:00:00,16.13,6.092383999999999
2001-07-27 12:00:00,16.15,7.622384
2001-07-27 12:00:00,15.93,9.163719999999998
2001-07-28 12:00:00,16.61,0.19704000000000121
2001-07-28 12:00:00,16.28,1.528271999999994
2001-07-28 12:00:00,16.07,3.048271999999997
2001-07-28 12:00:00,16.16,4.568272
2001-07-28 12:00:00,16.13,6.098271999999998
2001-07-28 12:00:00,16.15,7.6182719999999975
2001-07-28 12:00:00,15.93,9.197040000000001
2001-07-29 12:00:00,16.93,0.2303360000000012
2001-07-29 12:00:00,16.28,1.5210879999999989
2001-07-29 12:00:00,16.22,3.051088
2001-07-29 12:00:00,16.0,4.571087999999996
2001-07-29 12:00:00,15.97,6.091087999999999
2001-07-29 12:00:00,15.99,7.621088
2001-07-29 12:00:00,15.93,9.220336
2001-07-30 12:00:00,18.69,0.16707999999999856
2001-07-30 12:00:00,16.75,1.5218399999999974
2001-07-30 12:00:00,16.22,3.0518399999999986
2001-07-30 12:00:00,16.16,4.571840000000002
2001-07-30 12:00:00,16.13,6.091840000000001
2001-07-30 12:00:00,16.31,7.621839999999999
2001-07-30 12:00:00,16.09,9.157079999999997
2001-07-31 12:00:00,19.34,0.18891999999999598
2001-07-31 12:00:00,16.91,1.5253919999999965
2001-07-31 12:00:00,16.38,3.0453919999999997
2001-07-31 12:00:00,16.48,4.575392000000001
2001-07-31 12:00:00,16.44,6.095392
2001-07-31 12:00:00,16.47,7.615392
2001-07-31 12:00:00,16.25,9.178919999999998
2001-08-01 12:00:00,18.37,0.1843680000000063
2001-08-01 12:00:00,16.75,1.527791999999998
2001-08-01 12:00:00,16.54,3.047792000000001
2001-08-01 12:00:00,16.48,4.567791999999997
2001-08-01 12:00:00,16.44,6.097791999999998
2001-08-01 12:00:00,16.47,7.6177920000000015
2001-08-01 12:00:00,16.41,9.184368000000003
2001-08-02 12:00:00,18.53,0.17806400000000622
2001-08-02 12:00:00,16.75,1.5236799999999988
2001-08-02 12:00:00,16.54,3.043679999999995
2001-08-02 12:00:00,16.64,4.573679999999996
2001-08-02 12:00:00,16.61,6.093679999999999
2001-08-02 12:00:00,16.63,7.623679999999997
2001-08-02 12:00:00,16.57,9.168064000000001
2001-08-03 12:00:00,19.34,0.1800879999999978
2001-08-03 12:00:00,17.07,1.5196080000000052
2001-08-03 12:00:00,16.86,3.049607999999999
2001-08-03 12:00:00,16.79,4.569608000000002
2001-08-03 12:00:00,16.76,6.0996080000000035
2001-08-03 12:00:00,16.78,7.619608000000003
2001-08-03 12:00:00,16.73,9.170088
2001-08-04 12:00:00,19.51,0.1933440000000033
2001-08-04 12:00:00,17.71,1.5237199999999973
2001-08-04 12:00:00,17.02,3.0437199999999933
2001-08-04 12:00:00,16.96,4.5737199999999945
2001-08-04 12:00:00,17.08,6.093719999999998
2001-08-04 12:00:00,17.1,7.623719999999995
2001-08-04 12:00:00,16.89,9.183344000000002
2001-08-05 12:00:00,20.15,0.19221600000000194
2001-08-05 12:00:00,19.0,1.5195440000000033
2001-08-05 12:00:00,17.18,3.0495439999999974
2001-08-05 12:00:00,17.11,4.5695440000000005
2001-08-05 12:00:00,17.08,6.099544000000002
2001-08-05 12:00:00,17.1,7.619544000000001
2001-08-05 12:00:00,17.05,9.182216000000004
2001-08-06 12:00:00,21.8,0.20413599999999832
2001-08-06 12:00:00,20.29,1.5253679999999932
2001-08-06 12:00:00,17.33,3.0453679999999963
2001-08-06 12:00:00,17.27,4.575367999999997
2001-08-06 12:00:00,17.24,6.095367999999997
2001-08-06 12:00:00,17.26,7.615367999999997
2001-08-06 12:00:00,17.05,9.194136
2001-08-07 12:00:00,22.13,0.19563999999999737
2001-08-07 12:00:00,19.81,1.5260160000000056
2001-08-07 12:00:00,17.66,3.0460160000000016
2001-08-07 12:00:00,17.27,4.576016000000003
2001-08-07 12:00:00,17.24,6.096016000000002
2001-08-07 12:00:00,17.42,7.616016000000002
2001-08-07 12:00:00,17.21,9.18564
2001-08-08 12:00:00,24.34,0.1794399999999996
2001-08-08 12:00:00,19.0,1.5220079999999996
2001-08-08 12:00:00,17.49,3.0520080000000007
2001-08-08 12:00:00,17.43,4.572008000000004
2001-08-08 12:00:00,17.4,6.092008000000003
2001-08-08 12:00:00,17.42,7.622008000000001
2001-08-08 12:00:00,17.37,9.169439999999998
2001-08-09 12:00:00,20.64,0.18560000000000088
2001-08-09 12:00:00,18.03,1.5190239999999946
2001-08-09 12:00:00,17.66,3.0490239999999957
2001-08-09 12:00:00,17.59,4.569023999999999
2001-08-09 12:00:00,17.4,6.0990239999999964
2001-08-09 12:00:00,17.42,7.619023999999996
2001-08-09 12:00:00,17.37,9.1756
2001-08-10 12:00:00,20.31,0.1880000000000024
2001-08-10 12:00:00,19.97,1.5283759999999944
2001-08-10 12:00:00,18.14,3.0483759999999975
2001-08-10 12:00:00,17.75,4.568376000000001
2001-08-10 12:00:00,17.88,6.098375999999998
2001-08-10 12:00:00,17.91,7.618375999999998
2001-08-10 12:00:00,17.68,9.188000000000002
2001-08-11 12:00:00,21.13,0.18933599999999728
2001-08-11 12:00:00,20.29,1.525808000000005
2001-08-11 12:00:00,18.3,3.045808000000001
2001-08-11 12:00:00,18.07,4.575808000000002
2001-08-11 12:00:00,18.04,6.095808000000002
2001-08-11 12:00:00,17.91,7.615808000000001
2001-08-11 12:00:00,17.84,9.179336
2001-08-12 12:00:00,19.99,0.17484799999999723
2001-08-12 12:00:00,18.36,1.520464000000004
2001-08-12 12:00:00,18.14,3.050464000000005
2001-08-12 12:00:00,17.91,4.570464000000001
2001-08-12 12:00:00,17.88,6.100464000000002
2001-08-12 12:00:00,17.91,7.620464000000002
2001-08-12 12:00:00,17.84,9.164848
2001-08-13 12:00:00,20.31,0.18987999999999516
2001-08-13 12:00:00,18.68,1.5263520000000028
2001-08-13 12:00:00,18.3,3.046351999999999
2001-08-13 12:00:00,18.23,4.576352
2001-08-13 12:00:00,18.21,6.0963519999999995
2001-08-13 12:00:00,18.23,7.616352000000003
2001-08-13 12:00:00,18.01,9.179879999999997
2001-08-14 12:00:00,20.8,0.18416000000000565
2001-08-14 12:00:00,19.16,1.5236799999999988
2001-08-14 12:00:00,18.46,3.043679999999995
2001-08-14 12:00:00,18.39,4.573679999999996
2001-08-14 12:00:00,18.37,6.093679999999999
2001-08-14 12:00:00,18.39,7.623679999999997
2001-08-14 12:00:00,18.17,9.17416
2001-08-15 12:00:00,21.3,0.19392799999999966
2001-08-15 12:00:00,19.81,1.5273520000000005
2001-08-15 12:00:00,18.62,3.0473520000000036
2001-08-15 12:00:00,18.39,4.567352
2001-08-15 12:00:00,18.37,6.097352000000001
2001-08-15 12:00:00,18.39,7.617352
2001-08-15 12:00:00,18.33,9.183927999999998
2001-08-16 12:00:00,21.47,0.18420000000000414
2001-08-16 12:00:00,19.16,1.5237199999999973
2001-08-16 12:00:00,18.46,3.0437199999999933
2001-08-16 12:00:00,18.39,4.5737199999999945
2001-08-16 12:00:00,18.37,6.093719999999998
2001-08-16 12:00:00,18.39,7.623719999999995
2001-08-16 12:00:00,18.33,9.174200000000003
2001-08-17 12:00:00,22.63,0.1916960000000003
2001-08-17 12:00:00,19.64,1.525119999999994
2001-08-17 12:00:00,18.62,3.045119999999997
2001-08-17 12:00:00,18.39,4.575119999999998
2001-08-17 12:00:00,18.37,6.095119999999998
2001-08-17 12:00:00,18.55,7.6151199999999974
2001-08-17 12:00:00,18.33,9.181695999999999
2001-08-18 12:00:00,21.8,0.19683200000000056
2001-08-18 12:00:00,19.81,1.524160000000002
2001-08-18 12:00:00,18.95,3.044160000000005
2001-08-18 12:00:00,18.56,4.574159999999999
2001-08-18 12:00:00,18.53,6.094160000000002
2001-08-18 12:00:00,18.55,7.624160000000003
2001-08-18 12:00:00,18.49,9.186831999999999
2001-08-19 12:00:00,22.3,0.19950400000000457
2001-08-19 12:00:00,20.46,1.5237839999999991
2001-08-19 12:00:00,19.43,3.043783999999995
2001-08-19 12:00:00,18.88,4.573783999999996
2001-08-19 12:00:00,18.85,6.093783999999999
2001-08-19 12:00:00,18.87,7.623783999999997
2001-08-19 12:00:00,18.65,9.189504000000003
2001-08-20 12:00:00,20.47,0.20211199999999963
2001-08-20 12:00:00,19.48,1.5233440000000016
2001-08-20 12:00:00,19.11,3.0433439999999976
2001-08-20 12:00:00,19.04,4.573343999999999
2001-08-20 12:00:00,19.01,6.093344000000002
2001-08-20 12:00:00,19.19,7.6233439999999995
2001-08-20 12:00:00,18.98,9.192112000000002
2001-08-21 12:00:00,20.8,0.19344800000000362
2001-08-21 12:00:00,20.29,1.5268719999999973
2001-08-21 12:00:00,19.11,3.0468720000000005
2001-08-21 12:00:00,19.04,4.5768719999999945
2001-08-21 12:00:00,19.01,6.096871999999998
2001-08-21 12:00:00,19.03,7.616871999999997
2001-08-21 12:00:00,18.82,9.183448000000002
2001-08-22 12:00:00,20.31,0.18751999999999924
2001-08-22 12:00:00,19.32,1.5239919999999998
2001-08-22 12:00:00,18.95,3.043992000000003
2001-08-22 12:00:00,19.04,4.573991999999997
2001-08-22 12:00:00,19.01,6.093992
2001-08-22 12:00:00,19.03,7.623992000000001
2001-08-22 12:00:00,18.82,9.177519999999998
2001-08-23 12:00:00,20.64,0.2688799999999958
2001-08-23 12:00:00,19.81,1.5261040000000037
2001-08-23 12:00:00,19.11,3.0461039999999997
2001-08-23 12:00:00,19.36,4.576104000000001
2001-08-23 12:00:00,19.33,6.096104
2001-08-23 12:00:00,19.36,7.616104
2001-08-23 12:00:00,19.14,9.258879999999998
2001-08-24 12:00:00,20.8,0.25319999999999965
2001-08-24 12:00:00,19.32,1.5226160000000064
2001-08-24 12:00:00,18.95,3.0526160000000004
2001-08-24 12:00:00,18.88,4.572616000000004
2001-08-24 12:00:00,19.01,6.092616000000003
2001-08-24 12:00:00,18.87,7.622616000000004
2001-08-24 12:00:00,18.82,9.243200000000002
2001-08-25 12:00:00,21.47,0.26457599999999815
2001-08-25 12:00:00,19.48,1.521799999999999
2001-08-25 12:00:00,17.98,3.0518
2001-08-25 12:00:00,17.43,4.571800000000003
2001-08-25 12:00:00,17.4,6.091799999999999
2001-08-25 12:00:00,17.42,7.6218
2001-08-25 12:00:00,17.21,9.254575999999997
2001-08-26 12:00:00,21.8,0.25563999999999965
2001-08-26 12:00:00,18.03,1.5250559999999993
2001-08-26 12:00:00,17.02,3.0450560000000024
2001-08-26 12:00:00,17.11,4.575056000000004
2001-08-26 12:00:00,17.24,6.095056000000003
2001-08-26 12:00:00,17.1,7.615056000000003
2001-08-26 12:00:00,17.05,9.245639999999998
2001-08-27 12:00:00,22.63,0.25002399999999625
2001-08-27 12:00:00,17.87,1.5255360000000024
2001-08-27 12:00:00,17.02,3.0455359999999985
2001-08-27 12:00:00,17.11,4.575536
2001-08-27 12:00:00,17.08,6.095535999999999
2001-08-27 12:00:00,17.1,7.615535999999999
2001-08-27 12:00:00,17.05,9.240023999999998
2001-08-28 12:00:00,22.63,0.24660000000000082
2001-08-28 12:00:00,17.71,1.5190640000000002
2001-08-28 12:00:00,17.18,3.0490640000000013
2001-08-28 12:00:00,17.27,4.5690640000000045
2001-08-28 12:00:00,17.24,6.099064000000002
2001-08-28 12:00:00,17.1,7.619064000000002
2001-08-28 12:00:00,17.05,9.236600000000003
2001-08-29 12:00:00,20.8,0.24793599999999572
2001-08-29 12:00:00,17.71,1.5264960000000016
2001-08-29 12:00:00,17.33,3.0464959999999977
2001-08-29 12:00:00,17.27,4.576495999999999
2001-08-29 12:00:00,17.24,6.096496000000002
2001-08-29 12:00:00,17.26,7.6164960000000015
2001-08-29 12:00:00,17.05,9.237935999999998
2001-08-30 12:00:00,19.83,0.2422160000000062
2001-08-30 12:00:00,18.03,1.520775999999998
2001-08-30 12:00:00,17.49,3.050775999999999
2001-08-30 12:00:00,17.43,4.570775999999995
2001-08-30 12:00:00,17.4,6.100775999999996
2001-08-30 12:00:00,17.42,7.620775999999999
2001-08-30 12:00:00,17.21,9.232216000000005
2001-08-31 12:00:00,20.31,0.2548880000000011
2001-08-31 12:00:00,19.81,1.5282079999999993
2001-08-31 12:00:00,17.82,3.0482080000000025
2001-08-31 12:00:00,17.59,4.568208000000006
2001-08-31 12:00:00,17.56,6.098208000000003
2001-08-31 12:00:00,17.58,7.618208000000003
2001-08-31 12:00:00,17.37,9.254888000000001
2001-09-01 12:00:00,20.15,0.23964800000000253
2001-09-01 12:00:00,18.03,1.521256000000001
2001-09-01 12:00:00,17.82,3.051256000000002
2001-09-01 12:00:00,17.75,4.571256000000005
2001-09-01 12:00:00,17.72,6.091256000000001
2001-09-01 12:00:00,17.74,7.6212560000000025
2001-09-01 12:00:00,17.52,9.229648000000001
2001-09-02 12:00:00,20.97,0.2408799999999971
2001-09-02 12:00:00,20.29,1.519440000000003
2001-09-02 12:00:00,17.66,3.049439999999997
2001-09-02 12:00:00,17.59,4.56944
2001-09-02 12:00:00,17.72,6.099440000000001
2001-09-02 12:00:00,17.74,7.619440000000001
2001-09-02 12:00:00,17.52,9.230879999999999
2001-09-03 12:00:00,21.8,0.24259200000000192
2001-09-03 12:00:00,19.32,1.528103999999999
2001-09-03 12:00:00,17.82,3.048104000000002
2001-09-03 12:00:00,17.59,4.568103999999998
2001-09-03 12:00:00,17.56,6.098104000000003
2001-09-03 12:00:00,17.58,7.618104000000002
2001-09-03 12:00:00,17.37,9.242591999999998
2001-09-04 12:00:00,21.47,0.2614239999999981
2001-09-04 12:00:00,19.0,1.5247439999999983
2001-09-04 12:00:00,18.14,3.0447440000000014
2001-09-04 12:00:00,17.59,4.574744000000003
2001-09-04 12:00:00,17.72,6.094743999999999
2001-09-04 12:00:00,17.74,7.624744
2001-09-04 12:00:00,17.68,9.251423999999997
2001-09-05 12:00:00,18.69,0.172072
2001-09-05 12:00:00,18.03,1.5276879999999977
2001-09-05 12:00:00,17.66,3.047688000000001
2001-09-05 12:00:00,17.59,4.567687999999997
2001-09-05 12:00:00,17.56,6.097687999999998
2001-09-05 12:00:00,17.58,7.617687999999998
2001-09-05 12:00:00,17.52,9.172071999999996
2001-09-06 12:00:00,20.31,0.25125600000000503
2001-09-06 12:00:00,18.03,1.5237199999999973
2001-09-06 12:00:00,17.82,3.0437199999999933
2001-09-06 12:00:00,17.59,4.5737199999999945
2001-09-06 12:00:00,17.56,6.093719999999998
2001-09-06 12:00:00,17.58,7.623719999999995
2001-09-06 12:00:00,17.37,9.241256000000003
2001-09-07 12:00:00,20.8,0.2086880000000022
2001-09-07 12:00:00,18.84,1.520775999999998
2001-09-07 12:00:00,18.3,3.050775999999999
2001-09-07 12:00:00,17.43,4.570775999999995
2001-09-07 12:00:00,17.4,6.100775999999996
2001-09-07 12:00:00,17.58,7.620775999999999
2001-09-07 12:00:00,17.37,9.198688
2001-09-08 12:00:00,19.99,0.20645600000000286
2001-09-08 12:00:00,19.16,1.524639999999998
2001-09-08 12:00:00,17.98,3.044640000000001
2001-09-08 12:00:00,17.43,4.574640000000002
2001-09-08 12:00:00,17.56,6.094639999999998
2001-09-08 12:00:00,17.58,7.624639999999999
2001-09-08 12:00:00,17.52,9.196456000000001
2001-09-09 12:00:00,19.83,0.21912799999999777
2001-09-09 12:00:00,19.64,1.5220719999999943
2001-09-09 12:00:00,18.62,3.0520719999999955
2001-09-09 12:00:00,17.91,4.572071999999999
2001-09-09 12:00:00,17.88,6.092071999999998
2001-09-09 12:00:00,17.91,7.622071999999996
2001-09-09 12:00:00,17.84,9.209127999999996
2001-09-10 12:00:00,19.83,0.25923199999999724
2001-09-10 12:00:00,19.48,1.5225520000000046
2001-09-10 12:00:00,18.46,3.0525519999999986
2001-09-10 12:00:00,18.23,4.572552000000002
2001-09-10 12:00:00,18.21,6.092552000000001
2001-09-10 12:00:00,18.23,7.622552000000002
2001-09-10 12:00:00,18.17,9.249232
2001-09-11 12:00:00,19.67,0.21751999999999327
2001-09-11 12:00:00,18.84,1.520464000000004
2001-09-11 12:00:00,18.46,3.050464000000005
2001-09-11 12:00:00,18.39,4.570464000000001
2001-09-11 12:00:00,18.37,6.100464000000002
2001-09-11 12:00:00,18.39,7.620464000000002
2001-09-11 12:00:00,18.33,9.207519999999995
2001-09-12 12:00:00,19.83,0.22495200000000182
2001-09-12 12:00:00,18.84,1.5248479999999986
2001-09-12 12:00:00,18.46,3.0448480000000018
2001-09-12 12:00:00,18.39,4.574848000000003
2001-09-12 12:00:00,18.37,6.094847999999999
2001-09-12 12:00:00,18.39,7.624848
2001-09-12 12:00:00,18.33,9.214952
2001-09-13 12:00:00,19.67,0.227248000000003
2001-09-13 12:00:00,19.16,1.5210480000000004
2001-09-13 12:00:00,18.78,3.0510480000000015
2001-09-13 12:00:00,18.56,4.571047999999998
2001-09-13 12:00:00,18.53,6.091048000000001
2001-09-13 12:00:00,18.55,7.621048000000002
2001-09-13 12:00:00,18.49,9.217248000000001
2001-09-14 12:00:00,20.15,0.2230080000000001
2001-09-14 12:00:00,19.16,1.522904000000004
2001-09-14 12:00:00,18.78,3.052904000000005
2001-09-14 12:00:00,18.72,4.572904000000001
2001-09-14 12:00:00,18.69,6.092904000000001
2001-09-14 12:00:00,18.71,7.622904000000002
2001-09-14 12:00:00,18.65,9.213008000000002
2001-09-15 12:00:00,20.31,0.19227999999999668
2001-09-15 12:00:00,19.16,1.5257040000000046
2001-09-15 12:00:00,18.78,3.0457040000000006
2001-09-15 12:00:00,18.72,4.575704000000002
2001-09-15 12:00:00,18.69,6.095704000000001
2001-09-15 12:00:00,18.71,7.615704000000001
2001-09-15 12:00:00,18.65,9.182279999999999
2001-09-16 12:00:00,19.67,0.18549600000000055
2001-09-16 12:00:00,18.84,1.5289199999999994
2001-09-16 12:00:00,18.62,3.0489199999999954
2001-09-16 12:00:00,18.72,4.5689199999999985
2001-09-16 12:00:00,18.69,6.098919999999996
2001-09-16 12:00:00,18.71,7.618919999999996
2001-09-16 12:00:00,18.49,9.185496
2001-09-17 12:00:00,20.15,0.19368000000000052
2001-09-17 12:00:00,18.19,1.5240560000000016
2001-09-17 12:00:00,17.98,3.0440560000000048
2001-09-17 12:00:00,18.07,4.574055999999999
2001-09-17 12:00:00,18.04,6.094056000000002
2001-09-17 12:00:00,18.07,7.624056000000003
2001-09-17 12:00:00,18.01,9.183679999999999
2001-09-18 12:00:00,19.83,0.1982319999999973
2001-09-18 12:00:00,18.03,1.5255599999999987
2001-09-18 12:00:00,17.82,3.045560000000002
2001-09-18 12:00:00,17.91,4.575560000000003
2001-09-18 12:00:00,17.88,6.0955600000000025
2001-09-18 12:00:00,17.91,7.615560000000002
2001-09-18 12:00:00,17.84,9.188232
2001-09-19 12:00:00,20.47,0.21687199999999507
2001-09-19 12:00:00,18.68,1.5259120000000053
2001-09-19 12:00:00,17.98,3.0459120000000013
2001-09-19 12:00:00,17.91,4.575912000000002
2001-09-19 12:00:00,17.88,6.095912000000002
2001-09-19 12:00:00,17.91,7.615912000000002
2001-09-19 12:00:00,17.84,9.206871999999997
2001-09-20 12:00:00,20.15,0.19549599999999856
2001-09-20 12:00:00,18.19,1.522824
2001-09-20 12:00:00,17.98,3.052823999999994
2001-09-20 12:00:00,17.91,4.572823999999997
2001-09-20 12:00:00,18.04,6.092823999999997
2001-09-20 12:00:00,18.07,7.622823999999998
2001-09-20 12:00:00,17.84,9.185496
2001-09-21 12:00:00,19.83,0.19148799999999966
2001-09-21 12:00:00,18.52,1.5288160000000062
2001-09-21 12:00:00,18.3,3.048816000000002
2001-09-21 12:00:00,18.07,4.568816000000005
2001-09-21 12:00:00,18.04,6.098816000000003
2001-09-21 12:00:00,18.07,7.6188160000000025
2001-09-21 12:00:00,18.01,9.191488
2001-09-22 12:00:00,20.31,0.18789600000000206
2001-09-22 12:00:00,18.84,1.528271999999994
2001-09-22 12:00:00,18.3,3.048271999999997
2001-09-22 12:00:00,18.23,4.568272
2001-09-22 12:00:00,18.21,6.098271999999998
2001-09-22 12:00:00,18.23,7.6182719999999975
2001-09-22 12:00:00,18.17,9.187896000000002
2001-09-23 12:00:00,20.31,0.19549599999999856
2001-09-23 12:00:00,18.68,1.5258719999999997
2001-09-23 12:00:00,18.3,3.0458719999999957
2001-09-23 12:00:00,18.39,4.575871999999997
2001-09-23 12:00:00,18.37,6.095871999999996
2001-09-23 12:00:00,18.39,7.615871999999996
2001-09-23 12:00:00,18.17,9.185496
2001-09-24 12:00:00,19.67,0.18553599999999904
2001-09-24 12:00:00,18.68,1.5250559999999993
2001-09-24 12:00:00,18.3,3.0450560000000024
2001-09-24 12:00:00,18.39,4.575056000000004
2001-09-24 12:00:00,18.37,6.095056000000003
2001-09-24 12:00:00,18.55,7.615056000000003
2001-09-24 12:00:00,18.33,9.175535999999997
2001-09-25 12:00:00,19.67,0.19543199999999672
2001-09-25 12:00:00,18.68,1.525808000000005
2001-09-25 12:00:00,18.46,3.045808000000001
2001-09-25 12:00:00,18.56,4.575808000000002
2001-09-25 12:00:00,18.53,6.095808000000002
2001-09-25 12:00:00,18.55,7.615808000000001
2001-09-25 12:00:00,18.33,9.185431999999999
2001-09-26 12:00:00,19.99,0.182383999999999
2001-09-26 12:00:00,19.0,1.5219039999999993
2001-09-26 12:00:00,18.46,3.0519040000000004
2001-09-26 12:00:00,18.56,4.5719040000000035
2001-09-26 12:00:00,18.53,6.091904000000003
2001-09-26 12:00:00,18.55,7.621904000000001
2001-09-26 12:00:00,18.49,9.172383999999997
2001-09-27 12:00:00,20.31,0.18885600000000125
2001-09-27 12:00:00,19.48,1.522279999999995
2001-09-27 12:00:00,18.78,3.052279999999996
2001-09-27 12:00:00,18.72,4.572279999999999
2001-09-27 12:00:00,18.69,6.092279999999999
2001-09-27 12:00:00,18.71,7.622279999999996
2001-09-27 12:00:00,18.65,9.178856000000003
2001-09-28 12:00:00,19.67,0.19324000000000296
2001-09-28 12:00:00,19.64,1.5266640000000038
2001-09-28 12:00:00,18.95,3.046664
2001-09-28 12:00:00,18.88,4.576664000000001
2001-09-28 12:00:00,18.85,6.096664000000004
2001-09-28 12:00:00,18.87,7.616664000000004
2001-09-28 12:00:00,18.65,9.183239999999998
2001-09-29 12:00:00,19.83,0.19944000000000273
2001-09-29 12:00:00,19.16,1.5267680000000041
2001-09-29 12:00:00,18.78,3.046768
2001-09-29 12:00:00,18.88,4.576768000000001
2001-09-29 12:00:00,18.85,6.096768000000004
2001-09-29 12:00:00,19.03,7.616768000000004
2001-09-29 12:00:00,18.82,9.189440000000001
2001-09-30 12:00:00,20.64,0.1920080000000013
2001-09-30 12:00:00,20.29,1.5223839999999953
2001-09-30 12:00:00,18.95,3.0523839999999964
2001-09-30 12:00:00,19.04,4.572384
2001-09-30 12:00:00,19.01,6.092383999999999
2001-09-30 12:00:00,19.03,7.622384
2001-09-30 12:00:00,18.98,9.182008000000003
2001-10-01 12:00:00,21.97,0.19313599999999553
2001-10-01 12:00:00,20.46,1.5265600000000035
2001-10-01 12:00:00,19.76,3.0465599999999995
2001-10-01 12:00:00,19.04,4.576560000000001
2001-10-01 12:00:00,19.01,6.096560000000004
2001-10-01 12:00:00,19.03,7.616560000000003
2001-10-01 12:00:00,18.98,9.183135999999998
2001-10-02 12:00:00,21.3,0.19683200000000056
2001-10-02 12:00:00,19.97,1.5272080000000017
2001-10-02 12:00:00,19.43,3.047208000000005
2001-10-02 12:00:00,19.2,4.567208000000001
2001-10-02 12:00:00,19.17,6.097208000000002
2001-10-02 12:00:00,19.19,7.6172080000000015
2001-10-02 12:00:00,18.98,9.186831999999999
2001-10-03 12:00:00,21.63,0.18779200000000174
2001-10-03 12:00:00,20.29,1.5281680000000009
2001-10-03 12:00:00,19.6,3.048168000000004
2001-10-03 12:00:00,19.36,4.568168
2001-10-03 12:00:00,19.33,6.098168000000005
2001-10-03 12:00:00,19.36,7.618168000000004
2001-10-03 12:00:00,19.3,9.187791999999998
2001-10-04 12:00:00,20.64,0.18896000000000157
2001-10-04 12:00:00,20.62,1.5193359999999956
2001-10-04 12:00:00,19.43,3.0493359999999967
2001-10-04 12:00:00,19.52,4.569336
